"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","PRCP","TAVG","TMAX","TMIN"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2010-10-16",,"88","104","77"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2010-10-17",,"85","99","75"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2010-10-18",,"87","104","75"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2010-10-19",,"90","109",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2010-10-20",,"91","108",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2010-10-21",,"89","108","73"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2010-10-22",,"89","108","73"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2010-10-23",,"87","104","74"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2010-10-24",,"84","101","72"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2010-10-25",,"85","102","72"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2010-10-26",,"86","104","72"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2010-10-27",,"85","100","73"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2010-10-28",,"85","100","70"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2010-10-29",,"85","98","73"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2010-10-30",,"86","100","75"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2010-10-31",,"84","99","74"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2010-11-01",,"84","99","73"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2010-11-02",,"85","95","77"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2010-11-03",,"85","95","76"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2010-11-04",,"86","96","74"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2010-11-05",,"86","101","74"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2010-11-06",,"84","99","73"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2010-11-07",,"83","99",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2010-11-08",,"83","97","70"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2010-11-09",,"84","99","69"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2010-11-10",,"83","94","72"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2010-11-11",,"87","102","71"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2010-11-12",,"83","99","70"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2010-11-13",,"85","100","72"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2010-11-14",,"85","99","74"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2010-11-15",,"85","98","72"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2010-11-16",,"84","99","73"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2010-11-17",,"83","97","72"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2010-11-18",,"82","98","71"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2010-11-19",,"84","98","70"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2010-11-20",,"84","99",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2010-11-21",,"84","96","72"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2010-11-22",,"82","96","73"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2010-11-23",,"83","99","70"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2010-11-24",,"85","99","75"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2010-11-25",,"84","95","71"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2010-11-26",,"84","95","72"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2010-11-27",,"83","95","72"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2010-11-28",,"86",,
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2010-11-29",,"84","96","73"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2010-11-30",,"84","97","76"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2010-12-01",,"81","94","72"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2010-12-02",,"80","91",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2010-12-03",,"78","93","68"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2010-12-04",,"78","96","64"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2010-12-05",,"77","91","63"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2010-12-06",,"76","91","59"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2010-12-07",,"77","90","65"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2010-12-08",,"78","90","66"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2010-12-09",,"77","89","72"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2010-12-10",,"77","88","68"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2010-12-11",,"76","88","68"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2010-12-12",,"76","88","64"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2010-12-13",,"73","86",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2010-12-14",,"76","91","63"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2010-12-15",,"78","90","68"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2010-12-16",,"80","92",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2010-12-17",,"82","91","72"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2010-12-18",,"82","91",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2010-12-19",,"80","90","71"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2010-12-20",,"79","90","70"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2010-12-21",,"80","95","72"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2010-12-22",,"79","95","68"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2010-12-23",,"78","91","68"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2010-12-24",,"78","91","66"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2010-12-25",,"78","90","69"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2010-12-26",,"78","90","68"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2010-12-27",,"80","95","65"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2010-12-28",,"80","91","69"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2010-12-29",,"75","81",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2010-12-30",,"74","83",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2010-12-31",,"71","82","63"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-01-01",,"74","88","63"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-01-02",,"76","84","64"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-01-03",,"77","87","68"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-01-04",,"78","86",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-01-05",,"77","83","72"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-01-06",,"76","83","70"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-01-07",,"76","84","68"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-01-08",,"75","81","70"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-01-09",,"73","81",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-01-10",,"75","88","64"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-01-11",,"75","85","68"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-01-12",,"76","88","63"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-01-13",,"75","84","69"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-01-14",,"79","87",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-01-15","1.57","70","75",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-01-16",,"68","77","62"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-01-17",,"69","79","62"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-01-18",,"69",,"59"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-01-19",,"69","79","61"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-01-20",,"69","81","57"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-01-21",,"70","81","57"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-01-22",,"73","84","63"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-01-23",,"76","87","70"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-01-24",,"77","86","69"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-01-25","0.06","77","84","73"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-01-26","0.75","74",,
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-01-28",,"74",,"64"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-01-29",,"76","85","68"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-01-30",,"75","84",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-01-31",,"73","82","65"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-02-01",,"71","81","63"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-02-02",,"71","84","61"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-02-03",,"74","86","63"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-02-04",,"78","91","61"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-02-05",,"79","94","70"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-02-06",,"79","91","70"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-02-07",,"79","93","68"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-02-08",,"78","88","70"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-02-09",,"74","82",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-02-10",,"72","81","62"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-02-11",,"71","79","63"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-02-12",,"72","84","63"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-02-13",,"72","84","63"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-02-14",,"70","81","61"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-02-15",,"71","86","58"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-02-16",,"74","87","64"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-02-17",,"74","88","63"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-02-18",,"76","91","64"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-02-19",,"78","92","68"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-02-20",,"78","87",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-02-21",,"76",,
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-02-22",,"76","88",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-02-23",,"78","88","70"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-02-24",,"80","91","69"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-02-25",,"80","93","70"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-02-26",,"78","88","70"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-02-27",,"77","88","69"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-02-28",,"75","85","68"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-03-01",,"75","86","66"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-03-02",,"78","91",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-03-03",,"78","91",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-03-04",,"79","90","68"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-03-05",,"79","88","71"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-03-06",,"79","88","72"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-03-07",,"80","91","70"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-03-08",,"81","90",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-03-09",,"80","89","72"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-03-10",,"77",,"72"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-03-11",,"75","84","66"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-03-12",,"75","84","70"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-03-13",,"73","83",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-03-14",,"78","90","64"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-03-15",,"80","90",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-03-16",,"75","87",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-03-17","0.20","74",,"61"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-03-18",,"78","90","65"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-03-19",,"79","91","68"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-03-20",,"80","93","70"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-03-21",,"82","97","68"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-03-22",,"81","97","70"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-03-23",,"78","89","70"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-03-24",,"77","89","66"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-03-25",,"73","84","64"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-03-26",,"76","91","64"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-03-27",,"78","89",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-03-28",,"77","85","68"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-03-29",,"78","90","69"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-03-30",,"80","90","70"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-03-31",,"80","92","73"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-04-01",,"82","95","72"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-04-02",,"83","91","72"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-04-03",,"83","91","77"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-04-04",,"81","90","74"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-04-05",,"78","85","68"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-04-06",,"76","84","70"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-04-07",,"76","88","66"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-04-08",,"80","93","63"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-04-09",,"81","97","65"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-04-10",,"80","90","73"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-04-11",,"78","87","70"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-04-12",,"80","91","70"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-04-13",,"80","91","68"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-04-14",,"80","92",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-04-15",,"80","90","72"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-04-16",,"83","93","73"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-04-17",,"86","97","73"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-04-18",,"87","99","78"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-04-19",,"90","102","79"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-04-20",,"87",,"77"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-04-21",,"83","93","75"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-04-22",,"84","97",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-04-23",,"83","94","71"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-04-24",,"82","91","73"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-04-25",,"81","93","70"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-04-26",,"80","91","67"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-04-27",,"81","93","68"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-04-28",,"87",,"73"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-04-29",,"90","97","68"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-04-30",,"84","95",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-05-01",,"79","91","65"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-05-02",,"82","94","66"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-05-03",,"87","97","75"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-05-04",,"87","99","75"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-05-05",,"88","106","70"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-05-06",,"88","101","77"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-05-07",,"88","99","77"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-05-08",,"86","97","77"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-05-09",,"85","97","75"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-05-10",,"85","97","73"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-05-11",,"85","97","75"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-05-12",,"85","97","75"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-05-13",,"87","99","74"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-05-14",,"83","93","75"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-05-15",,"82","91","72"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-05-16",,"82","93","70"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-05-17",,"84","97","72"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-05-18",,"85","96","76"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-05-19",,"84","94","75"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-05-20",,"85","93",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-05-21",,"90","99","74"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-05-22",,"93","105",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-05-23",,"89","100",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-05-24",,"88","100","79"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-05-25",,"86","97","77"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-05-26",,"89","101","75"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-05-27",,"88","99","79"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-05-28",,"86",,"74"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-05-29",,"87","95","75"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-05-30",,"87","93","77"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-05-31",,"87",,"75"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-06-01",,"88",,"76"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-06-02",,"85","96","74"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-06-03",,"87","101","73"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-06-04",,"87","99","73"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-06-05",,"88","100","79"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","2011-06-06",,"89","95","82"
